"ID","Name","RA","DEC","Obj. Type","Redshift","Host Name","Host Redshift","Reporting Group/s","Discovery Data Source/s","Classifying Group/s","Associated Group/s","Disc. Internal Name","Disc. Instrument/s","Class. Instrument/s","TNS AT","Public","End Prop. Period","Discovery Mag/Flux","Discovery Filter","Discovery Date (UT)","Sender","Remarks","Discovery Bibcode","Classification Bibcodes","Ext. catalog/s"
"3813","SN 2006mn","01:07:48.389","-00:06:35.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","23","","2006-10-23 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3812","SN 2006mm","01:08:48.660","+00:17:22.42","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.9","","2006-10-21 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3811","SN 2006ml","01:08:43.980","-00:31:36.59","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.9","","2006-10-21 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3810","SN 2006mk","02:30:16.910","-08:40:47.32","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.4","","2006-10-19 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3809","SN 2006mj","02:09:03.041","-03:28:27.80","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.1","","2006-10-19 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3808","SN 2006mi","02:05:55.039","-04:00:53.21","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.4","","2006-10-19 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3807","SN 2006mh","01:15:13.390","+00:23:57.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","22","","2006-10-17 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3806","SN 2006mg","02:31:37.750","-08:06:40.21","SN Ia","","Anon.           ","","","","","","","","","0","1","","22","","2006-10-15 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3805","SN 2006mf","02:30:37.320","-07:57:04.39","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.9","","2006-10-15 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3804","SN 2006me","01:14:47.191","+00:10:13.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-10-15 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3803","SN 2006md","01:11:31.490","+00:24:34.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.2","","2006-10-15 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3802","SN 2006mc","02:32:02.599","-09:07:21.22","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.3","","2006-10-13 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3801","SN 2006mb","02:30:54.300","-08:57:42.08","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.6","","2006-10-13 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3800","SN 2006ma","01:15:11.650","-00:28:03.11","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.8","","2006-10-13 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3797","SN 2006ly","02:34:42.379","-08:30:39.89","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-09-16 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3796","SN 2006lx","02:30:10.380","-08:06:54.00","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.3","","2006-09-16 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3795","SN 2006lw","02:08:33.670","-03:57:12.89","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.5","","2006-09-16 00:00:00.000","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]","","",""
"3793","SN 2006lu","09:15:17.630","-25:36:00.29","SN Ia","","Anon.           ","","","","","","","","","0","1","","17.6","","2006-10-30 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=IAUC 8770; PositionRef=IAUC 8770; Orig Type=Ia   ]","","",""
"3790","SN 2006lr","02:38:52.961","+00:05:24.29","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-10-16 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3789","SN 2006lq","02:16:35.880","-00:09:18.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.2","","2006-10-13 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3788","SN 2006lp","00:27:05.681","-00:07:33.49","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.8","","2006-10-13 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3787","SN 2006lo","21:34:19.181","+00:35:20.80","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.9","","2006-10-12 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3786","SN 2006ln","23:15:19.910","-00:33:45.29","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3785","SN 2006lm","22:20:12.799","+00:24:35.78","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.1","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3784","SN 2006ll","22:07:28.140","-00:54:12.31","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3783","SN 2006lk","03:32:04.601","-00:06:00.61","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.1","","2006-10-03 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3782","SN 2006lj","00:10:43.620","+00:12:04.72","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.5","","2006-09-27 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 713; PositionRef=CBET  713; Orig Type=Ia   ]","","",""
"3778","SN 2006lf","04:38:29.489","+44:02:01.50","SN Ia","","UGC 3108        ","","","","","","","","","0","1","","18","","2006-10-26 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 704; PositionRef=IAUC 8770; Orig Type=Ia   ]","","",""
"3777","SN 2006le","05:00:41.990","+62:15:19.01","SN Ia","","UGC 3218        ","","","","","","","","","0","1","","18","","2006-10-26 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 700; PositionRef=IAUC 8770; Orig Type=Ia   ]","","",""
"3774","SN 2006lb","03:19:28.190","-00:19:04.91","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.9","","2006-10-20 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3773","SN 2006la","22:42:48.341","-00:54:06.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.2","","2006-10-17 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3771","SN 2006kz","21:47:23.400","-00:29:40.81","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.4","","2006-10-17 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3770","SN 2006ky","21:18:40.399","-01:01:27.41","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.5","","2006-10-17 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3769","SN 2006kx","03:42:14.669","+00:28:41.81","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.1","","2006-10-16 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3768","SN 2006kw","02:14:57.979","+00:36:09.00","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.2","","2006-10-16 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3766","SN 2006ku","23:38:13.601","+01:14:56.80","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-10-13 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3765","SN 2006kt","21:35:50.321","-01:03:26.78","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.5","","2006-10-12 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3764","SN 2006ks","22:30:04.661","+00:00:13.21","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.8","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3763","SN 2006kr","00:19:19.680","+01:05:26.59","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.2","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3762","SN 2006kq","21:15:36.581","-00:19:17.11","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.8","","2006-10-02 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3761","SN 2006kp","02:11:11.659","+00:41:44.99","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.3","","2006-10-01 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia?  ]","","",""
"3760","SN 2006ko","01:28:59.950","+00:46:11.78","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.3","","2006-10-01 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia?  ]","","",""
"3758","SN 2006km","02:20:37.930","+00:20:54.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","22","","2006-09-29 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3757","SN 2006kl","00:31:33.281","-00:08:08.92","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-09-28 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3756","SN 2006kk","00:27:39.859","+00:38:58.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.8","","2006-09-28 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3755","SN 2006kj","03:24:32.810","+01:01:20.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.9","","2006-09-27 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia?  ]","","",""
"3754","SN 2006ki","21:06:34.181","-00:38:52.58","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.2","","2006-09-20 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 688; PositionRef=CBET  688; Orig Type=Ia   ]","","",""
"3751","SN 2006kf","03:41:50.479","+08:09:24.98","SN Ia","","UGC 2829        ","","","","","","","","","0","1","","17.4","","2006-10-21 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 686; PositionRef=IAUC 8766; Orig Type=Ia   ]","","",""
"3750","SN 2006ke","05:52:37.380","+66:49:00.52","SN Ia","","UGC 3365        ","","","","","","","","","0","1","","18.7","","2006-10-19 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 682; PositionRef=IAUC 8766; Orig Type=Ia   ]","","",""
"3749","SN 2006kd","01:07:49.999","+00:49:41.48","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.2","","2006-10-13 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3748","SN 2006kc","22:30:10.610","-00:24:28.19","SN Ia","","Anon.           ","","","","","","","","","0","1","","21","","2006-10-12 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3747","SN 2006kb","20:19:10.210","-01:03:52.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.2","","2006-10-12 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3746","SN 2006ka","02:18:26.681","+00:13:36.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3744","SN 2006jz","00:11:24.799","+00:42:09.79","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-10-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3743","SN 2006jy","01:02:56.340","+00:10:59.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.7","","2006-10-04 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3741","SN 2006jw","02:23:22.301","+00:49:08.40","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-10-03 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia?  ]","","",""
"3740","SN 2006jv","01:30:32.210","+00:13:11.21","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.3","","2006-10-03 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3739","SN 2006ju","23:24:39.010","-00:43:05.99","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-10-02 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia?  ]","","",""
"3738","SN 2006jt","21:58:48.060","+00:11:51.79","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-10-02 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3737","SN 2006js","20:55:20.059","-00:05:34.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.6","","2006-10-01 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3736","SN 2006jr","03:39:47.150","+00:59:34.19","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-10-01 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3735","SN 2006jq","03:37:06.499","+00:00:33.70","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.7","","2006-10-01 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3734","SN 2006jp","20:56:56.220","-00:16:44.62","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.7","","2006-09-30 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3732","SN 2006jn","00:30:39.180","+00:08:29.69","SN Ia","","Anon.           ","","","","","","","","","0","1","","23.1","","2006-09-30 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3731","SN 2006jm","22:54:12.269","+01:03:02.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.8","","2006-09-29 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3729","SN 2006jk","21:52:57.701","+00:15:13.72","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.7","","2006-09-27 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3728","SN 2006jj","20:59:34.810","+01:13:23.70","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.4","","2006-09-27 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3727","SN 2006ji","20:32:46.790","+00:55:37.49","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.7","","2006-09-20 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3726","SN 2006jh","00:06:45.751","-00:02:12.41","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.6","","2006-09-19 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3725","SN 2006jg","22:48:26.640","-00:26:07.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","23","","2006-09-17 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3724","SN 2006jf","22:34:54.569","+00:00:07.31","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.4","","2006-09-15 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 680; PositionRef=CBET  680; Orig Type=Ia   ]","","",""
"3723","SN 2006je","01:50:53.280","+33:05:53.20","SN Ia-pec","","IC 1735         ","","","","","","","","","0","1","","17.8","","2006-10-15 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 675; PositionRef=IAUC 8762; Orig Type=Ia-p ]","","",""
"3719","SN 2006ja","22:26:51.910","+00:30:21.82","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-09-30 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 667; PositionRef=CBET  667; Orig Type=Ia?  ]","","",""
"3717","SN 2006iz","21:16:17.201","+00:33:34.20","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.1","","2006-09-30 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 667; PositionRef=CBET  667; Orig Type=Ia   ]","","",""
"3716","SN 2006iy","22:01:52.819","+01:02:42.11","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-09-20 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 667; PositionRef=CBET  667; Orig Type=Ia   ]","","",""
"3710","SN 2006is","05:17:34.370","-23:46:54.19","SN Ia","","Anon.           ","","","","","","","","","0","1","","17","","2006-09-18 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 659; PositionRef=IAUC 8758; Orig Type=Ia   ]","","",""
"3708","SN 2006iq","21:39:33.749","+10:29:05.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","19","","2006-09-23 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3706","SN 2006io","00:06:54.900","-01:38:02.29","SN Ia","","Anon.           ","","","","","","","","","0","1","","19.5","","2006-09-19 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3703","SN 2006il","00:40:38.150","-03:06:48.10","SN Ia","","Anon.           ","","","","","","","","","0","1","","19.6","","2006-09-13 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3702","SN 2006ik","01:26:06.331","-05:43:57.00","SN Ia","","Anon.           ","","","","","","","","","0","1","","19.2","","2006-09-13 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3698","SN 2006ig","04:10:21.091","+13:28:24.38","SN Ia","","Anon.           ","","","","","","","","","0","1","","19.2","","2006-09-11 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3697","SN 2006if","22:14:51.780","-10:03:33.80","SN Ia","","Anon.           ","","","","","","","","","0","1","","19.5","","2006-09-11 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3696","SN 2006ie","22:56:42.170","+03:31:33.49","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.1","","2006-09-11 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3695","SN 2006id","22:55:05.350","+21:06:02.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","18.7","","2006-09-06 00:00:00.000","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 658; PositionRef=CBET  658; Orig Type=Ia   ]","","",""
"3693","SN 2006ib","03:16:11.830","-00:36:03.38","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.1","","2006-09-22 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 657; PositionRef=CBET  657; Orig Type=Ia   ]","","",""
"3692","SN 2006ia","02:07:19.181","+01:15:07.49","SN Ia","","Anon.           ","","","","","","","","","0","1","","21","","2006-09-22 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 657; PositionRef=CBET  657; Orig Type=Ia   ]","","",""
"3689","SN 2006hy","22:08:19.430","-01:11:47.00","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.3","","2006-09-15 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 657; PositionRef=CBET  657; Orig Type=Ia   ]","","",""
"3688","SN 2006hx","01:13:57.310","+00:22:18.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.2","","2006-09-28 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 656; PositionRef=CBET  656; Orig Type=Ia   ]","","",""
"3687","SN 2006hw","03:13:03.439","-00:28:17.90","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.5","","2006-09-22 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 656; PositionRef=CBET  656; Orig Type=Ia   ]","","",""
"3686","SN 2006hv","22:27:19.990","+01:01:51.38","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.7","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 656; PositionRef=CBET  656; Orig Type=Ia   ]","","",""
"3685","SN 2006hu","03:34:22.721","-01:07:23.48","SN Ia","","Anon.           ","","","","","","","","","0","1","","22","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 656; PositionRef=CBET  656; Orig Type=Ia   ]","","",""
"3684","SN 2006ht","21:12:47.659","+00:54:58.79","SN Ia","","Anon.           ","","","","","","","","","0","1","","23","","2006-09-20 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 654; PositionRef=CBET  654; Orig Type=Ia   ]","","",""
"3683","SN 2006hs","02:36:04.860","-00:59:39.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.4","","2006-09-17 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 654; PositionRef=CBET  654; Orig Type=Ia   ]","","",""
"3682","SN 2006hr","01:50:15.550","-00:53:14.10","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.9","","2006-09-17 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 654; PositionRef=CBET  654; Orig Type=Ia?  ]","","",""
"3681","SN 2006hq","23:39:47.150","+00:12:18.79","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.4","","2006-09-16 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 654; PositionRef=CBET  654; Orig Type=Ia?  ]","","",""
"3680","SN 2006hp","00:24:14.321","-00:14:53.70","SN Ia","","Anon.           ","","","","","","","","","0","1","","23","","2006-09-16 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 654; PositionRef=CBET  654; Orig Type=Ia   ]","","",""
"3678","SN 2006hn","11:07:18.670","+76:41:49.81","SN Ia","","UGC 6154        ","","","","","","","","","0","1","","15.6","","2006-09-28 00:00:00.000","","[Discoverer=Sehgal, Gagliano, Puckett; DiscoveryRef=CBET 653; PositionRef=IAUC 8758; Orig Type=Ia   ]","","",""
"3677","SN 2006hm","23:26:14.810","-00:22:56.10","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.2","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
